UI 	7	5365154	0.000130	99.748878
_ W	7	5365161	0.000130	99.749008
LFR	7	5365168	0.000130	99.749138
OPR	7	5365175	0.000130	99.749268
“PR	7	5365182	0.000130	99.749399
_PE	7	5365189	0.000130	99.749529
POD	7	5365196	0.000130	99.749659
ODV	7	5365203	0.000130	99.749789
PYI	7	5365210	0.000130	99.749919
R  	7	5365217	0.000130	99.750049
NBI	7	5365224	0.000130	99.750179
LS_	7	5365231	0.000130	99.750310
RTF	7	5365238	0.000130	99.750440
HWE	7	5365245	0.000130	99.750570
”\x0AC	7	5365252	0.000130	99.750700
LK-	7	5365259	0.000130	99.750830
UN?	7	5365266	0.000130	99.750960
LK_	7	5365273	0.000130	99.751090
! K	7	5365280	0.000130	99.751221
LM;	7	5365287	0.000130	99.751351
TYP	7	5365294	0.000130	99.751481
1 K	7	5365301	0.000130	99.751611
FSP	7	5365308	0.000130	99.751741
_OF	7	5365315	0.000130	99.751871
K-H	7	5365322	0.000130	99.752001
LS—	7	5365329	0.000130	99.752132
’\x0AB	7	5365336	0.000130	99.752262
 I:	7	5365343	0.000130	99.752392
FOP	7	5365350	0.000130	99.752522
BE-	7	5365357	0.000130	99.752652
BJU	7	5365364	0.000130	99.752782
N-W	7	5365371	0.000130	99.752912
 ‘L	7	5365378	0.000130	99.753043
 “V	7	5365385	0.000130	99.753173
L “	7	5365392	0.000130	99.753303
;\x0A“	7	5365399	0.000130	99.753433
),\x0A	7	5365406	0.000130	99.753563
IPM	7	5365413	0.000130	99.753693
K!—	7	5365420	0.000130	99.753823
LO;	7	5365427	0.000130	99.753954
BY:	7	5365434	0.000130	99.754084
EBS	7	5365441	0.000130	99.754214
SèD	7	5365448	0.000130	99.754344
EB.	7	5365455	0.000130	99.754474
,—G	7	5365462	0.000130	99.754604
’PO	7	5365469	0.000130	99.754734
RAX	7	5365476	0.000130	99.754865
‘SO	7	5365483	0.000130	99.754995
U.S	7	5365490	0.000130	99.755125
.S.	7	5365497	0.000130	99.755255
-US	6	5365503	0.000112	99.755367
NBL	6	5365509	0.000112	99.755478
OY:	6	5365515	0.000112	99.755590
EML	6	5365521	0.000112	99.755701
C H	6	5365527	0.000112	99.755813
H (	6	5365533	0.000112	99.755924
WIR	6	5365539	0.000112	99.756036
) S	6	5365545	0.000112	99.756147
BEM	6	5365551	0.000112	99.756259
\x0A’H	6	5365557	0.000112	99.756371
WOF	6	5365563	0.000112	99.756482
Y) 	6	5365569	0.000112	99.756594
ME)	6	5365575	0.000112	99.756705
’TH	6	5365581	0.000112	99.756817
UP-	6	5365587	0.000112	99.756928
(BE	6	5365593	0.000112	99.757040
 60	6	5365599	0.000112	99.757151
RWO	6	5365605	0.000112	99.757263
CKF	6	5365611	0.000112	99.757375
 (S	6	5365617	0.000112	99.757486
 80	6	5365623	0.000112	99.757598
NE)	6	5365629	0.000112	99.757709
) Y	6	5365635	0.000112	99.757821
XTA	6	5365641	0.000112	99.757932
) D	6	5365647	0.000112	99.758044
 90	6	5365653	0.000112	99.758155
TBR	6	5365659	0.000112	99.758267
EZI	6	5365665	0.000112	99.758379
108	6	5365671	0.000112	99.758490
SKA	6	5365677	0.000112	99.758602
112	6	5365683	0.000112	99.758713
T,’	6	5365689	0.000112	99.758825
’\x0AW	6	5365695	0.000112	99.758936
LFA	6	5365701	0.000112	99.759048
-NU	6	5365707	0.000112	99.759159
Y-L	6	5365713	0.000112	99.759271
:\x0A‘	6	5365719	0.000112	99.759382
\x0A‘I	6	5365725	0.000112	99.759494
GGR	6	5365731	0.000112	99.759606
T-I	6	5365737	0.000112	99.759717
’AM	6	5365743	0.000112	99.759829
EJU	6	5365749	0.000112	99.759940
VE”	6	5365755	0.000112	99.760052
AR”	6	5365761	0.000112	99.760163
‘SH	6	5365767	0.000112	99.760275
R!’	6	5365773	0.000112	99.760386
ES-	6	5365779	0.000112	99.760498
—I’	6	5365785	0.000112	99.760610
_\x0A 	6	5365791	0.000112	99.760721
R-N	6	5365797	0.000112	99.760833
RL;	6	5365803	0.000112	99.760944
UY\x0A	6	5365809	0.000112	99.761056
_ S	6	5365815	0.000112	99.761167
QUY	6	5365821	0.000112	99.761279
MIZ	6	5365827	0.000112	99.761390
ID—	6	5365833	0.000112	99.761502
—OR	6	5365839	0.000112	99.761614
[_U	6	5365845	0.000112	99.761725
F,—	6	5365851	0.000112	99.761837
E;—	6	5365857	0.000112	99.761948
PT:	6	5365863	0.000112	99.762060
SIF	6	5365869	0.000112	99.762171
 _U	6	5365875	0.000112	99.762283
EXO	6	5365881	0.000112	99.762394
XOR	6	5365887	0.000112	99.762506
MVI	6	5365893	0.000112	99.762617
S\x0AJ	6	5365899	0.000112	99.762729
SH—	6	5365905	0.000112	99.762841
“SA	6	5365911	0.000112	99.762952
!—N	6	5365917	0.000112	99.763064
CK—	6	5365923	0.000112	99.763175
PA 	6	5365929	0.000112	99.763287
NO”	6	5365935	0.000112	99.763398
“YE	6	5365941	0.000112	99.763510
NEQ	6	5365947	0.000112	99.763621
OF!	6	5365953	0.000112	99.763733
T—H	6	5365959	0.000112	99.763845
S-D	6	5365965	0.000112	99.763956
BBS	6	5365971	0.000112	99.764068
Y?—	6	5365977	0.000112	99.764179
CCH	6	5365983	0.000112	99.764291
RB\x0A	6	5365989	0.000112	99.764402
B\x0AI	6	5365995	0.000112	99.764514
ONP	6	5366001	0.000112	99.764625
R—H	6	5366007	0.000112	99.764737
OTM	6	5366013	0.000112	99.764849
-DU	6	5366019	0.000112	99.764960
A-L	6	5366025	0.000112	99.765072
“TA	6	5366031	0.000112	99.765183
RA_	6	5366037	0.000112	99.765295
RL!	6	5366043	0.000112	99.765406
—ST	6	5366049	0.000112	99.765518
N—W	6	5366055	0.000112	99.765629
M\x0AY	6	5366061	0.000112	99.765741
-NA	6	5366067	0.000112	99.765853
RMT	6	5366073	0.000112	99.765964
MTH	6	5366079	0.000112	99.766076
” M	6	5366085	0.000112	99.766187
(AN	6	5366091	0.000112	99.766299
? U	6	5366097	0.000112	99.766410
DAP	6	5366103	0.000112	99.766522
“PO	6	5366109	0.000112	99.766633
\x0A“’	6	5366115	0.000112	99.766745
“SW	6	5366121	0.000112	99.766856
RP,	6	5366127	0.000112	99.766968
U\x0AK	6	5366133	0.000112	99.767080
L” 	6	5366139	0.000112	99.767191
’IL	6	5366145	0.000112	99.767303
EXU	6	5366151	0.000112	99.767414
KSO	6	5366157	0.000112	99.767526
G-O	6	5366163	0.000112	99.767637
OML	6	5366169	0.000112	99.767749
_AR	6	5366175	0.000112	99.767860
_IF	6	5366181	0.000112	99.767972
SE_	6	5366187	0.000112	99.768084
—OF	6	5366193	0.000112	99.768195
“WO	6	5366199	0.000112	99.768307
U\x0AP	6	5366205	0.000112	99.768418
US”	6	5366211	0.000112	99.768530
NN,	6	5366217	0.000112	99.768641
XCR	6	5366223	0.000112	99.768753
LSA	6	5366229	0.000112	99.768864
SK?	6	5366235	0.000112	99.768976
S-P	6	5366241	0.000112	99.769088
_DE	6	5366247	0.000112	99.769199
EM_	6	5366253	0.000112	99.769311
PE-	6	5366259	0.000112	99.769422
_EN	6	5366265	0.000112	99.769534
EA?	6	5366271	0.000112	99.769645
Y-R	6	5366277	0.000112	99.769757
RP-	6	5366283	0.000112	99.769868
PBO	6	5366289	0.000112	99.769980
R—W	6	5366295	0.000112	99.770091
?—W	6	5366301	0.000112	99.770203
SEK	6	5366307	0.000112	99.770315
E—B	6	5366313	0.000112	99.770426
AJO	6	5366319	0.000112	99.770538
AW!	6	5366325	0.000112	99.770649
Y-G	6	5366331	0.000112	99.770761
IX\x0A	6	5366337	0.000112	99.770872
IN”	6	5366343	0.000112	99.770984
FTN	6	5366349	0.000112	99.771095
TE—	6	5366355	0.000112	99.771207
” U	6	5366361	0.000112	99.771319
G\x0AN	6	5366367	0.000112	99.771430
D?”	6	5366373	0.000112	99.771542
ANV	6	5366379	0.000112	99.771653
—HI	6	5366385	0.000112	99.771765
FT’	6	5366391	0.000112	99.771876
T\x0AJ	6	5366397	0.000112	99.771988
P\x0AH	6	5366403	0.000112	99.772099
NVU	6	5366409	0.000112	99.772211
_YO	6	5366415	0.000112	99.772323
RY—	6	5366421	0.000112	99.772434
—TA	6	5366427	0.000112	99.772546
WME	6	5366433	0.000112	99.772657
S’\x0A	6	5366439	0.000112	99.772769
’ J	6	5366445	0.000112	99.772880
N\x0A(	6	5366451	0.000112	99.772992
U\x0AG	6	5366457	0.000112	99.773103
AF’	6	5366463	0.000112	99.773215
F-F	6	5366469	0.000112	99.773326
T\x0A(	6	5366475	0.000112	99.773438
S-L	6	5366481	0.000112	99.773550
_JU	6	5366487	0.000112	99.773661
LK:	6	5366493	0.000112	99.773773
JAY	6	5366499	0.000112	99.773884
TEZ	6	5366505	0.000112	99.773996
PY;	6	5366511	0.000112	99.774107
I\x0AR	6	5366517	0.000112	99.774219
R—T	6	5366523	0.000112	99.774330
\x0A’O	6	5366529	0.000112	99.774442
EG;	6	5366535	0.000112	99.774554
EWN	6	5366541	0.000112	99.774665
\x0A I	6	5366547	0.000112	99.774777
\x0A‘O	6	5366553	0.000112	99.774888
?’ 	6	5366559	0.000112	99.775000
_GH	6	5366565	0.000112	99.775111
CY:	6	5366571	0.000112	99.775223
XCI	6	5366577	0.000112	99.775334
;\x0AJ	6	5366583	0.000112	99.775446
_\x0AW	6	5366589	0.000112	99.775558
TZ,	6	5366595	0.000112	99.775669
STW	6	5366601	0.000112	99.775781
WRU	6	5366607	0.000112	99.775892
W-H	6	5366613	0.000112	99.776004
UY,	6	5366619	0.000112	99.776115
D’ 	6	5366625	0.000112	99.776227
_DO	6	5366631	0.000112	99.776338
UM-	6	5366637	0.000112	99.776450
‘MA	6	5366643	0.000112	99.776561
G\x0AR	6	5366649	0.000112	99.776673
M\x0AU	6	5366655	0.000112	99.776785
_\x0AI	6	5366661	0.000112	99.776896
T’A	6	5366667	0.000112	99.777008
DOX	6	5366673	0.000112	99.777119
RLW	6	5366679	0.000112	99.777231
LWI	6	5366685	0.000112	99.777342
RMW	6	5366691	0.000112	99.777454
_ M	6	5366697	0.000112	99.777565
GO’	6	5366703	0.000112	99.777677
D’T	6	5366709	0.000112	99.777789
] ‘	6	5366715	0.000112	99.777900
DIP	6	5366721	0.000112	99.778012
R\x0AK	6	5366727	0.000112	99.778123
AWB	6	5366733	0.000112	99.778235
“LA	6	5366739	0.000112	99.778346
“BR	6	5366745	0.000112	99.778458
ADC	6	5366751	0.000112	99.778569
R”,	6	5366757	0.000112	99.778681
_HO	6	5366763	0.000112	99.778793
PH!	6	5366769	0.000112	99.778904
K-E	6	5366775	0.000112	99.779016
\x0A“E	6	5366781	0.000112	99.779127
SMU	6	5366787	0.000112	99.779239
KAM	6	5366793	0.000112	99.779350
“AS	6	5366799	0.000112	99.779462
BAV	6	5366805	0.000112	99.779573
-JO	6	5366811	0.000112	99.779685
A _	6	5366817	0.000112	99.779796
NNS	6	5366823	0.000112	99.779908
F Z	6	5366829	0.000112	99.780020
DOF	6	5366835	0.000112	99.780131
—AR	6	5366841	0.000112	99.780243
LN 	6	5366847	0.000112	99.780354
X! 	6	5366853	0.000112	99.780466
AEA	6	5366859	0.000112	99.780577
X D	6	5366865	0.000112	99.780689
_SN	6	5366871	0.000112	99.780800
KSB	6	5366877	0.000112	99.780912
HTG	6	5366883	0.000112	99.781024
ZZI	6	5366889	0.000112	99.781135
P-B	6	5366895	0.000112	99.781247
XT?	6	5366901	0.000112	99.781358
X Y	6	5366907	0.000112	99.781470
DPR	6	5366913	0.000112	99.781581
URH	6	5366919	0.000112	99.781693
YM 	6	5366925	0.000112	99.781804
[_N	6	5366931	0.000112	99.781916
OG?	6	5366937	0.000112	99.782028
_ B	6	5366943	0.000112	99.782139
IGT	6	5366949	0.000112	99.782251
HU,	6	5366955	0.000112	99.782362
_JE	6	5366961	0.000112	99.782474
 M’	6	5366967	0.000112	99.782585
Z-V	6	5366973	0.000112	99.782697
OI,	6	5366979	0.000112	99.782808
’AN	6	5366985	0.000112	99.782920
SEZ	6	5366991	0.000112	99.783032
LBI	6	5366997	0.000112	99.783143
OG;	6	5367003	0.000112	99.783255
W-T	6	5367009	0.000112	99.783366
”—\x0A	6	5367015	0.000112	99.783478
R?_	6	5367021	0.000112	99.783589
UX\x0A	6	5367027	0.000112	99.783701
T\x0AQ	6	5367033	0.000112	99.783812
CE_	6	5367039	0.000112	99.783924
_BA	6	5367045	0.000112	99.784035
AKL	6	5367051	0.000112	99.784147
GN;	6	5367057	0.000112	99.784259
UX,	6	5367063	0.000112	99.784370
UT—	6	5367069	0.000112	99.784482
KME	6	5367075	0.000112	99.784593
LA\x0A	6	5367081	0.000112	99.784705
ZZ 	6	5367087	0.000112	99.784816
_ “	6	5367093	0.000112	99.784928
  J	6	5367099	0.000112	99.785039
O-H	6	5367105	0.000112	99.785151
WNF	6	5367111	0.000112	99.785263
AG-	6	5367117	0.000112	99.785374
\x0AOM	6	5367123	0.000112	99.785486
 “_	6	5367129	0.000112	99.785597
LSY	6	5367135	0.000112	99.785709
LUK	6	5367141	0.000112	99.785820
MB!	6	5367147	0.000112	99.785932
R),	6	5367153	0.000112	99.786043
HAO	6	5367159	0.000112	99.786155
AOS	6	5367165	0.000112	99.786267
1 W	6	5367171	0.000112	99.786378
T Z	6	5367177	0.000112	99.786490
PMA	6	5367183	0.000112	99.786601
R-K	6	5367189	0.000112	99.786713
I_ 	6	5367195	0.000112	99.786824
“BL	6	5367201	0.000112	99.786936
“ON	6	5367207	0.000112	99.787047
P\x0AU	6	5367213	0.000112	99.787159
AX\x0A	6	5367219	0.000112	99.787270
PI.	6	5367225	0.000112	99.787382
OGI	6	5367231	0.000112	99.787494
CA?	6	5367237	0.000112	99.787605
NO:	6	5367243	0.000112	99.787717
?—A	6	5367249	0.000112	99.787828
NY:	6	5367255	0.000112	99.787940
RLU	6	5367261	0.000112	99.788051
: U	6	5367267	0.000112	99.788163
‘FA	6	5367273	0.000112	99.788274
‘AY	6	5367279	0.000112	99.788386
HUD	6	5367285	0.000112	99.788498
_ON	6	5367291	0.000112	99.788609
PME	6	5367297	0.000112	99.788721
_ P	6	5367303	0.000112	99.788832
\x0A_F	6	5367309	0.000112	99.788944
BAE	6	5367315	0.000112	99.789055
UT_	6	5367321	0.000112	99.789167
ES”	6	5367327	0.000112	99.789278
—LI	6	5367333	0.000112	99.789390
)\x0AI	6	5367339	0.000112	99.789502
YEW	6	5367345	0.000112	99.789613
K-T	6	5367351	0.000112	99.789725
LA_	6	5367357	0.000112	99.789836
AHA	6	5367363	0.000112	99.789948
A\x0AJ	6	5367369	0.000112	99.790059
TA\x0A	6	5367375	0.000112	99.790171
B._	6	5367381	0.000112	99.790282
E?’	6	5367387	0.000112	99.790394
ZA 	6	5367393	0.000112	99.790505
UD?	6	5367399	0.000112	99.790617
\x0A‘B	6	5367405	0.000112	99.790729
TI.	6	5367411	0.000112	99.790840
M.’	6	5367417	0.000112	99.790952
  *	6	5367423	0.000112	99.791063
 U.	6	5367429	0.000112	99.791175
™ L	6	5367435	0.000112	99.791286
E-U	5	5367440	0.000093	99.791379
DA\x0A	5	5367445	0.000093	99.791472
FUE	5	5367450	0.000093	99.791565
US)	5	5367455	0.000093	99.791658
 16	5	5367460	0.000093	99.791751
B\x0AW	5	5367465	0.000093	99.791844
(AL	5	5367470	0.000093	99.791937
 28	5	5367475	0.000093	99.792030
TCA	5	5367480	0.000093	99.792123
TH)	5	5367485	0.000093	99.792216
 30	5	5367490	0.000093	99.792309
 32	5	5367495	0.000093	99.792402
M-B	5	5367500	0.000093	99.792495
 36	5	5367505	0.000093	99.792588
 40	5	5367510	0.000093	99.792681
 44	5	5367515	0.000093	99.792774
-AB	5	5367520	0.000093	99.792867
 48	5	5367525	0.000093	99.792960
 50	5	5367530	0.000093	99.793053
K (	5	5367535	0.000093	99.793146
 (M	5	5367540	0.000093	99.793239
Y\x0A’	5	5367545	0.000093	99.793331
)\x0AS	5	5367550	0.000093	99.793424
 52	5	5367555	0.000093	99.793517
EW:	5	5367560	0.000093	99.793610
-OB	5	5367565	0.000093	99.793703
 56	5	5367570	0.000093	99.793796
O-M	5	5367575	0.000093	99.793889
K)\x0A	5	5367580	0.000093	99.793982
 64	5	5367585	0.000093	99.794075
 68	5	5367590	0.000093	99.794168
 72	5	5367595	0.000093	99.794261
 76	5	5367600	0.000093	99.794354
S)\x0A	5	5367605	0.000093	99.794447
(OR	5	5367610	0.000093	99.794540
BT:	5	5367615	0.000093	99.794633
 84	5	5367620	0.000093	99.794726
 88	5	5367625	0.000093	99.794819
LT:	5	5367630	0.000093	99.794912
 92	5	5367635	0.000093	99.795005
 96	5	5367640	0.000093	99.795098
IM)	5	5367645	0.000093	99.795191
D’?	5	5367650	0.000093	99.795284
104	5	5367655	0.000093	99.795377
IE:	5	5367660	0.000093	99.795470
 Y’	5	5367665	0.000093	99.795563
RR,	5	5367670	0.000093	99.795655
’S:	5	5367675	0.000093	99.795748
HS’	5	5367680	0.000093	99.795841
;—\x0A	5	5367685	0.000093	99.795934
ENW	5	5367690	0.000093	99.796027
SO’	5	5367695	0.000093	99.796120
—SP	5	5367700	0.000093	99.796213
—SE	5	5367705	0.000093	99.796306
WO;	5	5367710	0.000093	99.796399
-CU	5	5367715	0.000093	99.796492
G\x0AK	5	5367720	0.000093	99.796585
EBI	5	5367725	0.000093	99.796678
RFS	5	5367730	0.000093	99.796771
OF—	5	5367735	0.000093	99.796864
OGY	5	5367740	0.000093	99.796957
_OP	5	5367745	0.000093	99.797050
OT”	5	5367750	0.000093	99.797143
A “	5	5367755	0.000093	99.797236
_TI	5	5367760	0.000093	99.797329
”\x0AN	5	5367765	0.000093	99.797422
 RY	5	5367770	0.000093	99.797515
X E	5	5367775	0.000093	99.797608
RR 	5	5367780	0.000093	99.797701
COH	5	5367785	0.000093	99.797794
OSK	5	5367790	0.000093	99.797887
SKO	5	5367795	0.000093	99.797979
YBO	5	5367800	0.000093	99.798072
!\x0A_	5	5367805	0.000093	99.798165
_AC	5	5367810	0.000093	99.798258
HO.	5	5367815	0.000093	99.798351
D—I	5	5367820	0.000093	99.798444
MP?	5	5367825	0.000093	99.798537
 ‘D	5	5367830	0.000093	99.798630
NMU	5	5367835	0.000093	99.798723
T\x0A’	5	5367840	0.000093	99.798816
SNI	5	5367845	0.000093	99.798909
NEZ	5	5367850	0.000093	99.799002
ZZA	5	5367855	0.000093	99.799095
K-C	5	5367860	0.000093	99.799188
OP;	5	5367865	0.000093	99.799281
’IN	5	5367870	0.000093	99.799374
AM_	5	5367875	0.000093	99.799467
\x0A‘W	5	5367880	0.000093	99.799560
WS—	5	5367885	0.000093	99.799653
Y”,	5	5367890	0.000093	99.799746
CYO	5	5367895	0.000093	99.799839
\x0AEQ	5	5367900	0.000093	99.799932
OWF	5	5367905	0.000093	99.800025
WS:	5	5367910	0.000093	99.800118
 PT	5	5367915	0.000093	99.800210
LUP	5	5367920	0.000093	99.800303
’T—	5	5367925	0.000093	99.800396
”\x0AF	5	5367930	0.000093	99.800489
OYL	5	5367935	0.000093	99.800582
N—T	5	5367940	0.000093	99.800675
?—O	5	5367945	0.000093	99.800768
AM—	5	5367950	0.000093	99.800861
”!\x0A	5	5367955	0.000093	99.800954
!\x0A“	5	5367960	0.000093	99.801047
N_]	5	5367965	0.000093	99.801140
U’V	5	5367970	0.000093	99.801233
YCA	5	5367975	0.000093	99.801326
; Q	5	5367980	0.000093	99.801419
”\x0AL	5	5367985	0.000093	99.801512
NY—	5	5367990	0.000093	99.801605
D\x0AQ	5	5367995	0.000093	99.801698
F.”	5	5368000	0.000093	99.801791
_TU	5	5368005	0.000093	99.801884
LF_	5	5368010	0.000093	99.801977
;\x0AQ	5	5368015	0.000093	99.802070
Y—A	5	5368020	0.000093	99.802163
UL—	5	5368025	0.000093	99.802256
CAC	5	5368030	0.000093	99.802349
WS-	5	5368035	0.000093	99.802442
_DU	5	5368040	0.000093	99.802534
U._	5	5368045	0.000093	99.802627
RL?	5	5368050	0.000093	99.802720
RNN	5	5368055	0.000093	99.802813
G-A	5	5368060	0.000093	99.802906
OWH	5	5368065	0.000093	99.802999
L!—	5	5368070	0.000093	99.803092
!—O	5	5368075	0.000093	99.803185
AXI	5	5368080	0.000093	99.803278
T-Y	5	5368085	0.000093	99.803371
S” 	5	5368090	0.000093	99.803464
GGY	5	5368095	0.000093	99.803557
D—A	5	5368100	0.000093	99.803650
 “E	5	5368105	0.000093	99.803743
“EV	5	5368110	0.000093	99.803836
EN_	5	5368115	0.000093	99.803929
ODH	5	5368120	0.000093	99.804022
”—T	5	5368125	0.000093	99.804115
N—F	5	5368130	0.000093	99.804208
E\x0A“	5	5368135	0.000093	99.804301
ME”	5	5368140	0.000093	99.804394
C! 	5	5368145	0.000093	99.804487
AKA	5	5368150	0.000093	99.804580
S-W	5	5368155	0.000093	99.804673
LPF	5	5368160	0.000093	99.804766
AC 	5	5368165	0.000093	99.804858
-EM	5	5368170	0.000093	99.804951
OTB	5	5368175	0.000093	99.805044
IWI	5	5368180	0.000093	99.805137
\x0A G	5	5368185	0.000093	99.805230
’S—	5	5368190	0.000093	99.805323
,—L	5	5368195	0.000093	99.805416
,—Y	5	5368200	0.000093	99.805509
E”?	5	5368205	0.000093	99.805602
ESK	5	5368210	0.000093	99.805695
;\x0AV	5	5368215	0.000093	99.805788
UY.	5	5368220	0.000093	99.805881
OB,	5	5368225	0.000093	99.805974
M_,	5	5368230	0.000093	99.806067
L”.	5	5368235	0.000093	99.806160
F\x0A 	5	5368240	0.000093	99.806253
OG’	5	5368245	0.000093	99.806346
N\x0AK	5	5368250	0.000093	99.806439
“TR	5	5368255	0.000093	99.806532
—WA	5	5368260	0.000093	99.806625
BA,	5	5368265	0.000093	99.806718
—LA	5	5368270	0.000093	99.806811
VAW	5	5368275	0.000093	99.806904
E—Y	5	5368280	0.000093	99.806997
—DE	5	5368285	0.000093	99.807090
TUI	5	5368290	0.000093	99.807182
FE—	5	5368295	0.000093	99.807275
K\x0AR	5	5368300	0.000093	99.807368
N—B	5	5368305	0.000093	99.807461
NK-	5	5368310	0.000093	99.807554
N”?	5	5368315	0.000093	99.807647
LL”	5	5368320	0.000093	99.807740
L”?	5	5368325	0.000093	99.807833
HYD	5	5368330	0.000093	99.807926
YDR	5	5368335	0.000093	99.808019
P—\x0A	5	5368340	0.000093	99.808112
[_I	5	5368345	0.000093	99.808205
E—H	5	5368350	0.000093	99.808298
ULB	5	5368355	0.000093	99.808391
O-L	5	5368360	0.000093	99.808484
D  	5	5368365	0.000093	99.808577
RSL	5	5368370	0.000093	99.808670
G—T	5	5368375	0.000093	99.808763
I!\x0A	5	5368380	0.000093	99.808856
G (	5	5368385	0.000093	99.808949
N—H	5	5368390	0.000093	99.809042
TUP	5	5368395	0.000093	99.809135
\x0A(O	5	5368400	0.000093	99.809228
FNE	5	5368405	0.000093	99.809321
B; 	5	5368410	0.000093	99.809414
M) 	5	5368415	0.000093	99.809506
P-M	5	5368420	0.000093	99.809599
E\x0A(	5	5368425	0.000093	99.809692
(O,	5	5368430	0.000093	99.809785
’NA	5	5368435	0.000093	99.809878
B E	5	5368440	0.000093	99.809971
OX;	5	5368445	0.000093	99.810064
UMH	5	5368450	0.000093	99.810157
MH!	5	5368455	0.000093	99.810250
\x0A’M	5	5368460	0.000093	99.810343
HYR	5	5368465	0.000093	99.810436
YRS	5	5368470	0.000093	99.810529
LOL	5	5368475	0.000093	99.810622
D!’	5	5368480	0.000093	99.810715
K’R	5	5368485	0.000093	99.810808
H\x0A’	5	5368490	0.000093	99.810901
‘IF	5	5368495	0.000093	99.810994
LP;	5	5368500	0.000093	99.811087
_BR	5	5368505	0.000093	99.811180
!—G	5	5368510	0.000093	99.811273
ILM	5	5368515	0.000093	99.811366
’LE	5	5368520	0.000093	99.811459
‘AN	5	5368525	0.000093	99.811552
O,’	5	5368530	0.000093	99.811645
ADH	5	5368535	0.000093	99.811738
; ‘	5	5368540	0.000093	99.811830
KE—	5	5368545	0.000093	99.811923
HY;	5	5368550	0.000093	99.812016
S—S	5	5368555	0.000093	99.812109
WK 	5	5368560	0.000093	99.812202
L.’	5	5368565	0.000093	99.812295
’AI	5	5368570	0.000093	99.812388
YCL	5	5368575	0.000093	99.812481
—[_	5	5368580	0.000093	99.812574
MNY	5	5368585	0.000093	99.812667
A:\x0A	5	5368590	0.000093	99.812760
—PA	5	5368595	0.000093	99.812853
TPU	5	5368600	0.000093	99.812946
DEZ	5	5368605	0.000093	99.813039
L\x0AK	5	5368610	0.000093	99.813132
MUG	5	5368615	0.000093	99.813225
RM:	5	5368620	0.000093	99.813318
P-F	5	5368625	0.000093	99.813411
IEM	5	5368630	0.000093	99.813504
‘AS	5	5368635	0.000093	99.813597
’ES	5	5368640	0.000093	99.813690
_HA	5	5368645	0.000093	99.813783
RKW	5	5368650	0.000093	99.813876
KWO	5	5368655	0.000093	99.813969
HWO	5	5368660	0.000093	99.814062
R-V	5	5368665	0.000093	99.814154
Z,\x0A	5	5368670	0.000093	99.814247
AGP	5	5368675	0.000093	99.814340
GPI	5	5368680	0.000093	99.814433
BAF	5	5368685	0.000093	99.814526
EG?	5	5368690	0.000093	99.814619
YLA	5	5368695	0.000093	99.814712
OTY	5	5368700	0.000093	99.814805
, Z	5	5368705	0.000093	99.814898
. Z	5	5368710	0.000093	99.814991
F-M	5	5368715	0.000093	99.815084
PEW	5	5368720	0.000093	99.815177
-JE	5	5368725	0.000093	99.815270
K.”	5	5368730	0.000093	99.815363
“BY	5	5368735	0.000093	99.815456
N _	5	5368740	0.000093	99.815549
HN;	5	5368745	0.000093	99.815642
IX-	5	5368750	0.000093	99.815735
AF.	5	5368755	0.000093	99.815828
PH;	5	5368760	0.000093	99.815921
W “	5	5368765	0.000093	99.816014
PAM	5	5368770	0.000093	99.816107
