Ell	2	5372767	0.000037	99.890419
na-	2	5372769	0.000037	99.890456
kfi	2	5372771	0.000037	99.890493
 Ps	2	5372773	0.000037	99.890530
Psa	2	5372775	0.000037	99.890568
f\x0A_	2	5372777	0.000037	99.890605
n—I	2	5372779	0.000037	99.890642
“Ra	2	5372781	0.000037	99.890679
tah	2	5372783	0.000037	99.890716
wdi	2	5372785	0.000037	99.890753
\x0AEu	2	5372787	0.000037	99.890791
xy 	2	5372789	0.000037	99.890828
p.”	2	5372791	0.000037	99.890865
-ir	2	5372793	0.000037	99.890902
kbi	2	5372795	0.000037	99.890939
w [	2	5372797	0.000037	99.890977
_].	2	5372799	0.000037	99.891014
Amu	2	5372801	0.000037	99.891051
! r	2	5372803	0.000037	99.891088
” Y	2	5372805	0.000037	99.891125
mbk	2	5372807	0.000037	99.891163
bki	2	5372809	0.000037	99.891200
c n	2	5372811	0.000037	99.891237
yr,	2	5372813	0.000037	99.891274
Y V	2	5372815	0.000037	99.891311
RK,	2	5372817	0.000037	99.891348
NDP	2	5372819	0.000037	99.891386
DPR	2	5372821	0.000037	99.891423
PRÉ	2	5372823	0.000037	99.891460
É, 	2	5372825	0.000037	99.891497
ra-	2	5372827	0.000037	99.891534
Idl	2	5372829	0.000037	99.891572
Als	2	5372831	0.000037	99.891609
p q	2	5372833	0.000037	99.891646
Rip	2	5372835	0.000037	99.891683
pl’	2	5372837	0.000037	99.891720
ayh	2	5372839	0.000037	99.891757
Ice	2	5372841	0.000037	99.891795
ea!	2	5372843	0.000037	99.891832
 ’A	2	5372845	0.000037	99.891869
Bab	2	5372847	0.000037	99.891906
Yok	2	5372849	0.000037	99.891943
tsu	2	5372851	0.000037	99.891981
f-p	2	5372853	0.000037	99.892018
tsa	2	5372855	0.000037	99.892055
tu 	2	5372857	0.000037	99.892092
é e	2	5372859	0.000037	99.892129
\x0A_U	2	5372861	0.000037	99.892166
peu	2	5372863	0.000037	99.892204
ez;	2	5372865	0.000037	99.892241
j’a	2	5372867	0.000037	99.892278
à p	2	5372869	0.000037	99.892315
j’o	2	5372871	0.000037	99.892352
’ou	2	5372873	0.000037	99.892390
uvi	2	5372875	0.000037	99.892427
i. 	2	5372877	0.000037	99.892464
u’i	2	5372879	0.000037	99.892501
gné	2	5372881	0.000037	99.892538
né 	2	5372883	0.000037	99.892575
é d	2	5372885	0.000037	99.892613
_Éc	2	5372887	0.000037	99.892650
_C’	2	5372889	0.000037	99.892687
C’e	2	5372891	0.000037	99.892724
Dit	2	5372893	0.000037	99.892761
 l’	2	5372895	0.000037	99.892799
_Il	2	5372897	0.000037	99.892836
Il 	2	5372899	0.000037	99.892873
l?_	2	5372901	0.000037	99.892910
l_,	2	5372903	0.000037	99.892947
té,	2	5372905	0.000037	99.892985
râc	2	5372907	0.000037	99.893022
âce	2	5372909	0.000037	99.893059
 dé	2	5372911	0.000037	99.893096
lié	2	5372913	0.000037	99.893133
ié 	2	5372915	0.000037	99.893170
réc	2	5372917	0.000037	99.893208
éci	2	5372919	0.000037	99.893245
à v	2	5372921	0.000037	99.893282
_Ai	2	5372923	0.000037	99.893319
s-j	2	5372925	0.000037	99.893356
éan	2	5372927	0.000037	99.893394
e:_	2	5372929	0.000037	99.893431
si,	2	5372931	0.000037	99.893468
uco	2	5372933	0.000037	99.893505
Foi	2	5372935	0.000037	99.893542
oix	2	5372937	0.000037	99.893579
bux	2	5372939	0.000037	99.893617
uxo	2	5372941	0.000037	99.893654
xom	2	5372943	0.000037	99.893691
pax	2	5372945	0.000037	99.893728
uk’	2	5372947	0.000037	99.893765
wk.	2	5372949	0.000037	99.893803
,”—	2	5372951	0.000037	99.893840
_.”	2	5372953	0.000037	99.893877
ré.	2	5372955	0.000037	99.893914
i v	2	5372957	0.000037	99.893951
I R	2	5372959	0.000037	99.893988
à c	2	5372961	0.000037	99.894026
l!_	2	5372963	0.000037	99.894063
s ê	2	5372965	0.000037	99.894100
ilh	2	5372967	0.000037	99.894137
lho	2	5372969	0.000037	99.894174
z m	2	5372971	0.000037	99.894212
isé	2	5372973	0.000037	99.894249
Moy	2	5372975	0.000037	99.894286
éch	2	5372977	0.000037	99.894323
ci 	2	5372979	0.000037	99.894360
t à	2	5372981	0.000037	99.894398
wy,	2	5372983	0.000037	99.894435
écu	2	5372985	0.000037	99.894472
du!	2	5372987	0.000037	99.894509
u G	2	5372989	0.000037	99.894546
I\x0Ag	2	5372991	0.000037	99.894583
Gam	2	5372993	0.000037	99.894621
g _	2	5372995	0.000037	99.894658
Te 	2	5372997	0.000037	99.894695
t\x0AQ	2	5372999	0.000037	99.894732
eb?	2	5373001	0.000037	99.894769
rfy	2	5373003	0.000037	99.894807
oyo	2	5373005	0.000037	99.894844
gto	2	5373007	0.000037	99.894881
à l	2	5373009	0.000037	99.894918
 vr	2	5373011	0.000037	99.894955
vra	2	5373013	0.000037	99.894992
h?”	2	5373015	0.000037	99.895030
—_d	2	5373017	0.000037	99.895067
mei	2	5373019	0.000037	99.895104
\x0A_l	2	5373021	0.000037	99.895141
ées	2	5373023	0.000037	99.895178
_en	2	5373025	0.000037	99.895216
i m	2	5373027	0.000037	99.895253
ès-	2	5373029	0.000037	99.895290
_ba	2	5373031	0.000037	99.895327
n_ 	2	5373033	0.000037	99.895364
Roi	2	5373035	0.000037	99.895401
rex	2	5373037	0.000037	99.895439
iae	2	5373039	0.000037	99.895476
Iss	2	5373041	0.000037	99.895513
x\x0A 	2	5373043	0.000037	99.895550
ET 	2	5373045	0.000037	99.895587
K\x0AL	2	5373047	0.000037	99.895625
NSD	2	5373049	0.000037	99.895662
SDA	2	5373051	0.000037	99.895699
DAL	2	5373053	0.000037	99.895736
E\x0AM	2	5373055	0.000037	99.895773
-Ro	2	5373057	0.000037	99.895811
Y\x0AD	2	5373059	0.000037	99.895848
yso	2	5373061	0.000037	99.895885
; R	2	5373063	0.000037	99.895922
sp;	2	5373065	0.000037	99.895959
lcy	2	5373067	0.000037	99.895996
Gun	2	5373069	0.000037	99.896034
w O	2	5373071	0.000037	99.896071
nsd	2	5373073	0.000037	99.896108
-es	2	5373075	0.000037	99.896145
VE.	2	5373077	0.000037	99.896182
gfi	2	5373079	0.000037	99.896220
Ast	2	5373081	0.000037	99.896257
h-j	2	5373083	0.000037	99.896294
ubv	2	5373085	0.000037	99.896331
bve	2	5373087	0.000037	99.896368
T J	2	5373089	0.000037	99.896405
Lev	2	5373091	0.000037	99.896443
“Sp	2	5373093	0.000037	99.896480
”\x0AE	2	5373095	0.000037	99.896517
!”.	2	5373097	0.000037	99.896554
la?	2	5373099	0.000037	99.896591
a?_	2	5373101	0.000037	99.896629
!\x0AV	2	5373103	0.000037	99.896666
oeu	2	5373105	0.000037	99.896703
c T	2	5373107	0.000037	99.896740
_Pl	2	5373109	0.000037	99.896777
Diz	2	5373111	0.000037	99.896814
zy-	2	5373113	0.000037	99.896852
k N	2	5373115	0.000037	99.896889
a  	2	5373117	0.000037	99.896926
UT.	2	5373119	0.000037	99.896963
]\x0AY	2	5373121	0.000037	99.897000
_Ga	2	5373123	0.000037	99.897038
fag	2	5373125	0.000037	99.897075
ilw	2	5373127	0.000037	99.897112
lwo	2	5373129	0.000037	99.897149
L B	2	5373131	0.000037	99.897186
K\x0AD	2	5373133	0.000037	99.897223
UX\x0A	2	5373135	0.000037	99.897261
ME,	2	5373137	0.000037	99.897298
JOU	2	5373139	0.000037	99.897335
DAI	2	5373141	0.000037	99.897372
KE,	2	5373143	0.000037	99.897409
OX,	2	5373145	0.000037	99.897447
X, 	2	5373147	0.000037	99.897484
MAT	2	5373149	0.000037	99.897521
EW 	2	5373151	0.000037	99.897558
a\x0AB	2	5373153	0.000037	99.897595
_it	2	5373155	0.000037	99.897633
bic	2	5373157	0.000037	99.897670
msp	2	5373159	0.000037	99.897707
m “	2	5373161	0.000037	99.897744
\x0A“J	2	5373163	0.000037	99.897781
“Je	2	5373165	0.000037	99.897818
] f	2	5373167	0.000037	99.897856
c\x0AW	2	5373169	0.000037	99.897893
z t	2	5373171	0.000037	99.897930
I S	2	5373173	0.000037	99.897967
w E	2	5373175	0.000037	99.898004
\x0AM.	2	5373177	0.000037	99.898042
M. 	2	5373179	0.000037	99.898079
._—	2	5373181	0.000037	99.898116
TOW	2	5373183	0.000037	99.898153
WNS	2	5373185	0.000037	99.898190
x’s	2	5373187	0.000037	99.898227
tfi	2	5373189	0.000037	99.898265
ys—	2	5373191	0.000037	99.898302
—Pl	2	5373193	0.000037	99.898339
ndb	2	5373195	0.000037	99.898376
mp!	2	5373197	0.000037	99.898413
 I—	2	5373199	0.000037	99.898451
gti	2	5373201	0.000037	99.898488
2 M	2	5373203	0.000037	99.898525
af?	2	5373205	0.000037	99.898562
“Se	2	5373207	0.000037	99.898599
ab-	2	5373209	0.000037	99.898636
b-t	2	5373211	0.000037	99.898674
OMM	2	5373213	0.000037	99.898711
MMO	2	5373215	0.000037	99.898748
Go;	2	5373217	0.000037	99.898785
UX.	2	5373219	0.000037	99.898822
bib	2	5373221	0.000037	99.898860
—Aw	2	5373223	0.000037	99.898897
[_p	2	5373225	0.000037	99.898934
tth	2	5373227	0.000037	99.898971
Gou	2	5373229	0.000037	99.899008
sdi	2	5373231	0.000037	99.899046
_bo	2	5373233	0.000037	99.899083
e\x0A_	2	5373235	0.000037	99.899120
_in	2	5373237	0.000037	99.899157
e;_	2	5373239	0.000037	99.899194
p F	2	5373241	0.000037	99.899231
“_V	2	5373243	0.000037	99.899269
wgl	2	5373245	0.000037	99.899306
“sa	2	5373247	0.000037	99.899343
wto	2	5373249	0.000037	99.899380
axt	2	5373251	0.000037	99.899417
T\x0AP	2	5373253	0.000037	99.899455
 OX	2	5373255	0.000037	99.899492
D\x0AE	2	5373257	0.000037	99.899529
V.,	2	5373259	0.000037	99.899566
ARQ	2	5373261	0.000037	99.899603
RQU	2	5373263	0.000037	99.899640
E\x0AE	2	5373265	0.000037	99.899678
HUG	2	5373267	0.000037	99.899715
GH 	2	5373269	0.000037	99.899752
L R	2	5373271	0.000037	99.899789
w Y	2	5373273	0.000037	99.899826
u K	2	5373275	0.000037	99.899864
TUT	2	5373277	0.000037	99.899901
“Ch	2	5373279	0.000037	99.899938
k K	2	5373281	0.000037	99.899975
Sep	2	5373283	0.000037	99.900012
xib	2	5373285	0.000037	99.900049
kef	2	5373287	0.000037	99.900087
Tid	2	5373289	0.000037	99.900124
—\x0AE	2	5373291	0.000037	99.900161
 ’w	2	5373293	0.000037	99.900198
ub;	2	5373295	0.000037	99.900235
na_	2	5373297	0.000037	99.900273
k_]	2	5373299	0.000037	99.900310
k k	2	5373301	0.000037	99.900347
t—f	2	5373303	0.000037	99.900384
bt?	2	5373305	0.000037	99.900421
p K	2	5373307	0.000037	99.900458
izo	2	5373309	0.000037	99.900496
d_]	2	5373311	0.000037	99.900533
A Y	2	5373313	0.000037	99.900570
’rf	2	5373315	0.000037	99.900607
wl!	2	5373317	0.000037	99.900644
E t	2	5373319	0.000037	99.900682
N U	2	5373321	0.000037	99.900719
-Ar	2	5373323	0.000037	99.900756
(ca	2	5373325	0.000037	99.900793
L\x0AS	2	5373327	0.000037	99.900830
LDF	2	5373329	0.000037	99.900868
N\x0AC	2	5373331	0.000037	99.900905
Y D	2	5373333	0.000037	99.900942
TS,	2	5373335	0.000037	99.900979
m—l	2	5373337	0.000037	99.901016
Ips	2	5373339	0.000037	99.901053
psw	2	5373341	0.000037	99.901091
ipr	2	5373343	0.000037	99.901128
—Ch	2	5373345	0.000037	99.901165
Pec	2	5373347	0.000037	99.901202
opk	2	5373349	0.000037	99.901239
va 	2	5373351	0.000037	99.901277
xe\x0A	2	5373353	0.000037	99.901314
k\x0A’	2	5373355	0.000037	99.901351
\x0A’e	2	5373357	0.000037	99.901388
ms—	2	5373359	0.000037	99.901425
r—b	2	5373361	0.000037	99.901462
g—O	2	5373363	0.000037	99.901500
—af	2	5373365	0.000037	99.901537
—fi	2	5373367	0.000037	99.901574
e—’	2	5373369	0.000037	99.901611
IBE	2	5373371	0.000037	99.901648
o\x0AR	2	5373373	0.000037	99.901686
ln.	2	5373375	0.000037	99.901723
LN.	2	5373377	0.000037	99.901760
m—w	2	5373379	0.000037	99.901797
” l	2	5373381	0.000037	99.901834
pe”	2	5373383	0.000037	99.901871
e—k	2	5373385	0.000037	99.901909
vy:	2	5373387	0.000037	99.901946
e—n	2	5373389	0.000037	99.901983
Amp	2	5373391	0.000037	99.902020
S’s	2	5373393	0.000037	99.902057
8. 	2	5373395	0.000037	99.902095
9. 	2	5373397	0.000037	99.902132
Rol	2	5373399	0.000037	99.902169
—fe	2	5373401	0.000037	99.902206
\x0AON	2	5373403	0.000037	99.902243
lbr	2	5373405	0.000037	99.902281
“Cl	2	5373407	0.000037	99.902318
Sab	2	5373409	0.000037	99.902355
e’r	2	5373411	0.000037	99.902392
orh	2	5373413	0.000037	99.902429
EX.	2	5373415	0.000037	99.902466
IP 	2	5373417	0.000037	99.902504
o\x0AK	2	5373419	0.000037	99.902541
GUR	2	5373421	0.000037	99.902578
NEY	2	5373423	0.000037	99.902615
OMF	2	5373425	0.000037	99.902652
MFR	2	5373427	0.000037	99.902690
PH,	2	5373429	0.000037	99.902727
 SP	2	5373431	0.000037	99.902764
p?—	2	5373433	0.000037	99.902801
w!—	2	5373435	0.000037	99.902838
r-q	2	5373437	0.000037	99.902875
!—M	2	5373439	0.000037	99.902913
H H	2	5373441	0.000037	99.902950
NGL	2	5373443	0.000037	99.902987
GLI	2	5373445	0.000037	99.903024
’ly	2	5373447	0.000037	99.903061
r z	2	5373449	0.000037	99.903099
XEC	2	5373451	0.000037	99.903136
ECU	2	5373453	0.000037	99.903173
 ’W	2	5373455	0.000037	99.903210
ps_	2	5373457	0.000037	99.903247
s-r	2	5373459	0.000037	99.903284
gmy	2	5373461	0.000037	99.903322
R\x0AO	2	5373463	0.000037	99.903359
, ”	2	5373465	0.000037	99.903396
”\x0AD	2	5373467	0.000037	99.903433
wl;	2	5373469	0.000037	99.903470
Lup	2	5373471	0.000037	99.903508
“Da	2	5373473	0.000037	99.903545
ek-	2	5373475	0.000037	99.903582
ca:	2	5373477	0.000037	99.903619
?—t	2	5373479	0.000037	99.903656
.”_	2	5373481	0.000037	99.903694
ii.	2	5373483	0.000037	99.903731
I B	2	5373485	0.000037	99.903768
m-f	2	5373487	0.000037	99.903805
no:	2	5373489	0.000037	99.903842
rmh	2	5373491	0.000037	99.903879
mho	2	5373493	0.000037	99.903917
G o	2	5373495	0.000037	99.903954
L o	2	5373497	0.000037	99.903991
I\x0AR	2	5373499	0.000037	99.904028
ec’	2	5373501	0.000037	99.904065
’\x0AH	2	5373503	0.000037	99.904103
? ‘	2	5373505	0.000037	99.904140
’—M	2	5373507	0.000037	99.904177
gg.	2	5373509	0.000037	99.904214
o-p	2	5373511	0.000037	99.904251
ug!	2	5373513	0.000037	99.904288
I: 	2	5373515	0.000037	99.904326
g:—	2	5373517	0.000037	99.904363
\x0A\x0A—	2	5373519	0.000037	99.904400
Loy	2	5373521	0.000037	99.904437
k-i	2	5373523	0.000037	99.904474
;\x0Ac	2	5373525	0.000037	99.904512
’ ’	2	5373527	0.000037	99.904549
?\x0A‘	2	5373529	0.000037	99.904586
b-d	2	5373531	0.000037	99.904623
t-j	2	5373533	0.000037	99.904660
noe	2	5373535	0.000037	99.904697
uum	2	5373537	0.000037	99.904735
wt 	2	5373539	0.000037	99.904772
ahu	2	5373541	0.000037	99.904809
—\x0At	2	5373543	0.000037	99.904846
rr!	2	5373545	0.000037	99.904883
Lur	2	5373547	0.000037	99.904921
buo	2	5373549	0.000037	99.904958
t’?	2	5373551	0.000037	99.904995
‘fa	2	5373553	0.000037	99.905032
‘Si	2	5373555	0.000037	99.905069
e—d	2	5373557	0.000037	99.905106
h,’	2	5373559	0.000037	99.905144
d’;	2	5373561	0.000037	99.905181
‘ay	2	5373563	0.000037	99.905218
pah	2	5373565	0.000037	99.905255
pyg	2	5373567	0.000037	99.905292
jov	2	5373569	0.000037	99.905330
 zi	2	5373571	0.000037	99.905367
zir	2	5373573	0.000037	99.905404
’ca	2	5373575	0.000037	99.905441
e [	2	5373577	0.000037	99.905478
b-c	2	5373579	0.000037	99.905516
—ta	2	5373581	0.000037	99.905553
’ld	2	5373583	0.000037	99.905590
] y	2	5373585	0.000037	99.905627
a-k	2	5373587	0.000037	99.905664
rm…	2	5373589	0.000037	99.905701
m… 	2	5373591	0.000037	99.905739
m—i	2	5373593	0.000037	99.905776
 _G	2	5373595	0.000037	99.905813
h—_	2	5373597	0.000037	99.905850
Me?	2	5373599	0.000037	99.905887
l—_	2	5373601	0.000037	99.905925
al—	2	5373603	0.000037	99.905962
“da	2	5373605	0.000037	99.905999
“ye	2	5373607	0.000037	99.906036
g-j	2	5373609	0.000037	99.906073
tt-	2	5373611	0.000037	99.906110
apm	2	5373613	0.000037	99.906148
ksg	2	5373615	0.000037	99.906185
okm	2	5373617	0.000037	99.906222
ed”	2	5373619	0.000037	99.906259
wl?	2	5373621	0.000037	99.906296
 O—	2	5373623	0.000037	99.906334
O—\x0A	2	5373625	0.000037	99.906371
egm	2	5373627	0.000037	99.906408
tof	2	5373629	0.000037	99.906445
i_—	2	5373631	0.000037	99.906482
n”!	2	5373633	0.000037	99.906519
enp	2	5373635	0.000037	99.906557
-dw	2	5373637	0.000037	99.906594
i,\x0A	2	5373639	0.000037	99.906631
ci,	2	5373641	0.000037	99.906668
” _	2	5373643	0.000037	99.906705
k-m	2	5373645	0.000037	99.906743
_ha	2	5373647	0.000037	99.906780
“au	2	5373649	0.000037	99.906817
oe”	2	5373651	0.000037	99.906854
_pe	2	5373653	0.000037	99.906891
“L”	2	5373655	0.000037	99.906929
_pi	2	5373657	0.000037	99.906966
_ p	2	5373659	0.000037	99.907003
hi 	2	5373661	0.000037	99.907040
 Ut	2	5373663	0.000037	99.907077
Nas	2	5373665	0.000037	99.907114
ba_	2	5373667	0.000037	99.907152
dbo	2	5373669	0.000037	99.907189
Exh	2	5373671	0.000037	99.907226
“Ai	2	5373673	0.000037	99.907263
u—a	2	5373675	0.000037	99.907300
m_ 	2	5373677	0.000037	99.907338
Nov	2	5373679	0.000037	99.907375
uam	2	5373681	0.000037	99.907412
\x0A“d	2	5373683	0.000037	99.907449
“do	2	5373685	0.000037	99.907486
bt”	2	5373687	0.000037	99.907523
_d,	2	5373689	0.000037	99.907561
 t_	2	5373691	0.000037	99.907598
uf”	2	5373693	0.000037	99.907635
neb	2	5373695	0.000037	99.907672
Ne 	2	5373697	0.000037	99.907709
ah”	2	5373699	0.000037	99.907747
\x0A_h	2	5373701	0.000037	99.907784
_a,	2	5373703	0.000037	99.907821
k\x0Av	2	5373705	0.000037	99.907858
Jos	2	5373707	0.000037	99.907895
’Wa	2	5373709	0.000037	99.907932
k,”	2	5373711	0.000037	99.907970
s_\x0A	2	5373713	0.000037	99.908007
ld_	2	5373715	0.000037	99.908044
heg	2	5373717	0.000037	99.908081
! Q	2	5373719	0.000037	99.908118
\x0A“V	2	5373721	0.000037	99.908156
Tap	2	5373723	0.000037	99.908193
_,”	2	5373725	0.000037	99.908230
w”?	2	5373727	0.000037	99.908267
_ c	2	5373729	0.000037	99.908304
 za	2	5373731	0.000037	99.908341
ey”	2	5373733	0.000037	99.908379
no”	2	5373735	0.000037	99.908416
\x0A_G	2	5373737	0.000037	99.908453
b k	2	5373739	0.000037	99.908490
ed_	2	5373741	0.000037	99.908527
y_,	2	5373743	0.000037	99.908565
Erg	2	5373745	0.000037	99.908602
gy.	2	5373747	0.000037	99.908639
ss_	2	5373749	0.000037	99.908676
shc	2	5373751	0.000037	99.908713
hcl	2	5373753	0.000037	99.908751
adé	2	5373755	0.000037	99.908788
ti-	2	5373757	0.000037	99.908825
—fa	2	5373759	0.000037	99.908862
Nip	2	5373761	0.000037	99.908899
ms_	2	5373763	0.000037	99.908936
SS,	2	5373765	0.000037	99.908974
olg	2	5373767	0.000037	99.909011
po 	2	5373769	0.000037	99.909048
n-n	2	5373771	0.000037	99.909085
;—w	2	5373773	0.000037	99.909122
?—I	2	5373775	0.000037	99.909160
r’;	2	5373777	0.000037	99.909197
h ‘	2	5373779	0.000037	99.909234
‘Ha	2	5373781	0.000037	99.909271
p\x0A(	2	5373783	0.000037	99.909308
m-s	2	5373785	0.000037	99.909345
?—w	2	5373787	0.000037	99.909383
“Mu	2	5373789	0.000037	99.909420
“Sl	2	5373791	0.000037	99.909457
p,”	2	5373793	0.000037	99.909494
ub?	2	5373795	0.000037	99.909531
nk)	2	5373797	0.000037	99.909569
lg’	2	5373799	0.000037	99.909606
(a 	2	5373801	0.000037	99.909643
in)	2	5373803	0.000037	99.909680
m\x0A(	2	5373805	0.000037	99.909717
!—L	2	5373807	0.000037	99.909754
t:—	2	5373809	0.000037	99.909792
(An	2	5373811	0.000037	99.909829
ll)	2	5373813	0.000037	99.909866
” &	2	5373815	0.000037	99.909903
I,”	2	5373817	0.000037	99.909940
—’T	2	5373819	0.000037	99.909978
y-o	2	5373821	0.000037	99.910015
Nos	2	5373823	0.000037	99.910052
o:—	2	5373825	0.000037	99.910089
gg!	2	5373827	0.000037	99.910126
sp\x0A	2	5373829	0.000037	99.910164
Upr	2	5373831	0.000037	99.910201
—Al	2	5373833	0.000037	99.910238
w?—	2	5373835	0.000037	99.910275
Oh,	2	5373837	0.000037	99.910312
am-	2	5373839	0.000037	99.910349
—Se	2	5373841	0.000037	99.910387
—If	2	5373843	0.000037	99.910424
hub	2	5373845	0.000037	99.910461
e;”	2	5373847	0.000037	99.910498
afy	2	5373849	0.000037	99.910535
—Ty	2	5373851	0.000037	99.910573
AS\x0A	2	5373853	0.000037	99.910610
: V	2	5373855	0.000037	99.910647
i-g	2	5373857	0.000037	99.910684
zod	2	5373859	0.000037	99.910721
o\x0AG	2	5373861	0.000037	99.910758
Ini	2	5373863	0.000037	99.910796
w\x0Al	2	5373865	0.000037	99.910833
n—l	2	5373867	0.000037	99.910870
p\x0AD	2	5373869	0.000037	99.910907
klo	2	5373871	0.000037	99.910944
Pyg	2	5373873	0.000037	99.910982
s-f	2	5373875	0.000037	99.911019
epd	2	5373877	0.000037	99.911056
rr;	2	5373879	0.000037	99.911093
isv	2	5373881	0.000037	99.911130
sre	2	5373883	0.000037	99.911167
_Cu	2	5373885	0.000037	99.911205
k j	2	5373887	0.000037	99.911242
Unj	2	5373889	0.000037	99.911279
o (	2	5373891	0.000037	99.911316
d—l	2	5373893	0.000037	99.911353
BO,	2	5373895	0.000037	99.911391
HAZ	2	5373897	0.000037	99.911428
AZA	2	5373899	0.000037	99.911465
ZAR	2	5373901	0.000037	99.911502
ks)	2	5373903	0.000037	99.911539
Ora	2	5373905	0.000037	99.911577
Jas	2	5373907	0.000037	99.911614
\x0ARh	2	5373909	0.000037	99.911651
Mex	2	5373911	0.000037	99.911688
b f	2	5373913	0.000037	99.911725
e.)	2	5373915	0.000037	99.911762
sa\x0A	2	5373917	0.000037	99.911800
Sul	2	5373919	0.000037	99.911837
 (G	2	5373921	0.000037	99.911874
(Go	2	5373923	0.000037	99.911911
(sa	2	5373925	0.000037	99.911948
_er	2	5373927	0.000037	99.911986
Dob	2	5373929	0.000037	99.912023
m\x0Ag	2	5373931	0.000037	99.912060
bo.	2	5373933	0.000037	99.912097
“am	2	5373935	0.000037	99.912134
Hag	2	5373937	0.000037	99.912171
” n	2	5373939	0.000037	99.912209
)\x0AG	2	5373941	0.000037	99.912246
Gif	2	5373943	0.000037	99.912283
’sy	2	5373945	0.000037	99.912320
;\x0Al	2	5373947	0.000037	99.912357
oa?	2	5373949	0.000037	99.912395
—lo	2	5373951	0.000037	99.912432
ksy	2	5373953	0.000037	99.912469
t”:	2	5373955	0.000037	99.912506
”:\x0A	2	5373957	0.000037	99.912543
d Æ	2	5373959	0.000037	99.912580
zo!	2	5373961	0.000037	99.912618
mn.	2	5373963	0.000037	99.912655
ymi	2	5373965	0.000037	99.912692
 EV	2	5373967	0.000037	99.912729
—“A	2	5373969	0.000037	99.912766
—gi	2	5373971	0.000037	99.912804
rtc	2	5373973	0.000037	99.912841
a\x0AJ	2	5373975	0.000037	99.912878
“di	2	5373977	0.000037	99.912915
t\x0Aj	2	5373979	0.000037	99.912952
OL\x0A	2	5373981	0.000037	99.912989
S\x0AV	2	5373983	0.000037	99.913027
?—R	2	5373985	0.000037	99.913064
—Ru	2	5373987	0.000037	99.913101
N\x0AH	2	5373989	0.000037	99.913138
u—w	2	5373991	0.000037	99.913175
ufr	2	5373993	0.000037	99.913213
D\x0A[	2	5373995	0.000037	99.913250
E\x0A[	2	5373997	0.000037	99.913287
D\x0AT	2	5373999	0.000037	99.913324
u\x0Au	2	5374001	0.000037	99.913361
D\x0AG	2	5374003	0.000037	99.913399
go-	2	5374005	0.000037	99.913436
piu	2	5374007	0.000037	99.913473
ckv	2	5374009	0.000037	99.913510
kva	2	5374011	0.000037	99.913547
S\x0AB	2	5374013	0.000037	99.913584
Go\x0A	2	5374015	0.000037	99.913622
_ J	2	5374017	0.000037	99.913659
Afo	2	5374019	0.000037	99.913696
vlo	2	5374021	0.000037	99.913733
a-L	2	5374023	0.000037	99.913770
-Le	2	5374025	0.000037	99.913808
S\x0AT	2	5374027	0.000037	99.913845
wba	2	5374029	0.000037	99.913882
Etn	2	5374031	0.000037	99.913919
og_	2	5374033	0.000037	99.913956
uiu	2	5374035	0.000037	99.913993
’Om	2	5374037	0.000037	99.914031
Oma	2	5374039	0.000037	99.914068
